episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
45,22580,3284.0,172.31508138973774,5,-5.706567631786465,-267.4527142769911,0.02103315636309614,12269
45,22590,1361.0,130.7369296600457,11,-0.3838852316883212,-303.9101753202677,0.02103315636309614,12269
45,22600,3182.0,186.77573066738256,4,-5.387886492409445,-341.9425980183993,0.02103315636309614,12278
45,22610,4669.0,205.69753495189565,6,-7.238299727805602,-425.3803722596851,0.02103315636309614,12280
45,22620,2636.0,181.7126251587961,8,-2.3044310389364835,-462.51209405558706,0.02103315636309614,12285
45,22630,3823.0,183.91106237108528,8,-4.810433783955109,-514.231964317552,0.02103315636309614,12294
45,22640,3756.0,213.31546404020133,10,-4.93572017633994,-588.7714236216187,0.02103315636309614,12298
45,22650,3361.0,152.08745901180697,7,-2.945881031704575,-626.2763582171814,0.02103315636309614,12305
45,22660,4653.0,196.35843990626765,2,-8.175939648127956,-684.2476797923059,0.02103315636309614,12310
45,22670,2985.0,192.45719742673643,6,-4.808369538955895,-734.5463664388548,0.02103315636309614,12315
45,22680,1518.0,139.9735745020327,11,1.0298988316089601,-759.255942209252,0.02103315636309614,12315
45,22690,1959.0,176.38131176202228,4,-3.984974493442895,-773.6412754040219,0.02103315636309614,12318
45,22700,1225.0,117.2707971270303,10,1.4090474091917844,-791.2783109764765,0.02103315636309614,12318
45,22710,955.0,136.95525965928164,10,0.5091926433065765,-789.0479002801297,0.02103315636309614,12320
45,22720,1904.0,185.769431214209,6,-3.043328015245609,-795.9180795474813,0.02103315636309614,12323
45,22730,2167.0,179.74575113751754,6,-2.5936210404015596,-815.5137268773021,0.02103315636309614,12327
45,22740,2579.0,170.8579785926776,0,-5.291257408645851,-851.8922844002897,0.02103315636309614,12331
45,22750,2300.0,152.64425525069473,8,-2.194531591421393,-887.2189034325518,0.02103315636309614,12333
45,22760,879.0,106.57711761448535,8,1.4695889504290411,-902.3503362643239,0.02103315636309614,12336
45,22770,1542.0,148.85155334470775,11,-0.8346678923127228,-926.1631851983315,0.02103315636309614,12342
45,22780,2611.0,190.7543170229976,6,-7.795819314006784,-964.6212345024776,0.02103315636309614,12348
45,22790,1644.0,209.69730209869994,10,-2.2871312873080973,-1017.2218891266498,0.02103315636309614,12356
45,22800,2114.0,162.65349090928765,5,-4.534450130070348,-1057.9348818220578,0.02103315636309614,12365
45,22810,1385.0,143.54221957661795,9,0.17067616493548238,-1088.8200194318877,0.02103315636309614,12366
45,22820,3127.0,198.37005694141786,5,-9.023475638115904,-1146.347044535149,0.02103315636309614,12372
45,22830,3558.0,215.07646754695355,8,-8.386404344081509,-1220.40587773202,0.02103315636309614,12375
45,22840,2413.0,213.74550752293084,8,-5.999564881404508,-1273.2373176998187,0.02103315636309614,12382
45,22850,3050.0,181.21319743252698,10,-6.564271709041485,-1346.2093195801206,0.02103315636309614,12386
45,22860,4058.0,175.51195711690843,8,-7.182130670130966,-1430.5570780175144,0.02103315636309614,12391
45,22870,1078.0,114.19271756862184,8,0.12945721873849148,-1458.1295356503772,0.02103315636309614,12391
45,22880,2433.0,201.1505834819083,3,-5.380944358026907,-1496.9900149377945,0.02103315636309614,12395
45,22890,2597.0,160.78380038020111,8,-2.305806552555669,-1550.7326665277812,0.02103315636309614,12396
45,22900,582.0,119.73015728902686,11,-0.24609923648408705,-1548.99231302573,0.02103315636309614,12401
45,22910,1055.0,142.3689791091664,5,-0.24983638844154465,-1546.8858757914882,0.02103315636309614,12405
45,22920,3054.0,198.24335983204628,2,-6.926344453652533,-1587.802932450159,0.02103315636309614,12412
45,22930,4914.0,215.4467189096232,8,-7.8266812261704946,-1673.1393017185467,0.02103315636309614,12417
45,22940,4755.0,197.06359775220542,11,-6.4945421077528325,-1747.8762073460673,0.02103315636309614,12425
45,22950,2450.0,185.8319114851497,7,-4.080747204665846,-1807.8321600047104,0.02103315636309614,12431
45,22960,2071.0,200.26768630122476,8,-2.4444219182191462,-1831.1594605848613,0.02103315636309614,12437
45,22970,3368.0,214.0692125290866,10,-4.102640118054904,-1865.1427068226333,0.02103315636309614,12442
45,22980,5030.0,204.23992563041364,8,-7.712318775486583,-1938.1801579946932,0.02103315636309614,12444
45,22990,2405.0,194.6488264274491,11,-1.1954231439993976,-1970.1587658744884,0.02103315636309614,12452
46,23000,0.0,26.137561608701795,0,4.935299916756788,4.935299916756788,0.019787993506400845,12459
46,23010,473.0,81.88702899949541,0,-0.3643465460739621,25.809949708047153,0.019787993506400845,12459
46,23020,806.0,102.46759925804172,8,1.298119873948394,29.527660498227142,0.019787993506400845,12462
46,23030,957.0,115.29911914782544,0,-1.3788459934167818,31.220281572306348,0.019787993506400845,12464
46,23040,604.0,113.81314439908358,11,2.8276002128060704,25.808064968728544,0.019787993506400845,12464
46,23050,1374.0,153.39636700591873,0,-2.884282780896371,25.757984548615994,0.019787993506400845,12470
46,23060,2003.0,138.78322216891664,8,-2.768287497419596,7.461056895103164,0.019787993506400845,12472
46,23070,2093.0,179.2489669550438,8,-2.5247696466592475,-34.31045144474116,0.019787993506400845,12472
46,23080,2872.0,213.33931930810027,8,-8.325894221547683,-81.31319450019099,0.019787993506400845,12480
46,23090,2930.0,207.64462586371747,2,-9.295812501587006,-146.16900435361023,0.019787993506400845,12485
46,23100,2256.0,157.2125745986705,11,-2.093225107412085,-212.86417293957635,0.019787993506400845,12487
46,23110,2861.0,201.19778101230543,3,-8.84776300396016,-253.83038319329293,0.019787993506400845,12495
46,23120,3324.0,188.07140882041628,3,-9.028833293924949,-336.795587900058,0.019787993506400845,12495
46,23130,4578.0,234.39873984141167,4,-8.734165075035964,-414.86348294401427,0.019787993506400845,12496
46,23140,5759.0,223.62313847894458,0,-9.526851175813777,-502.42423818339404,0.019787993506400845,12499
46,23150,4629.0,189.43020648030796,8,-5.4337143263595635,-581.4607050059634,0.019787993506400845,12501
46,23160,1393.0,150.7468122552429,10,-1.4802945944495454,-588.1662253356092,0.019787993506400845,12508
46,23170,2758.0,178.72985306241281,2,-4.261607547485882,-607.5728211083764,0.019787993506400845,12518
46,23180,4174.0,191.2728955876457,4,-6.3642804542132305,-645.2651611564621,0.019787993506400845,12523
46,23190,4346.0,229.31909020843156,6,-6.470004246166248,-705.5992026141802,0.019787993506400845,12530
46,23200,2421.0,143.88652013133358,7,-1.329619926515031,-730.6630572267612,0.019787993506400845,12538
46,23210,2424.0,133.1065918551124,12,-0.07559161321390212,-753.7486171216538,0.019787993506400845,12542
46,23220,1335.0,199.70377893153193,6,-2.9333035664794975,-765.524653976962,0.019787993506400845,12548
46,23230,1768.0,131.8078232362143,8,0.814113622912236,-784.4687093025576,0.019787993506400845,12553
46,23240,931.0,141.64457242643982,11,0.8629305645403411,-765.5627554839346,0.019787993506400845,12555
46,23250,2213.0,170.2551967339248,7,-3.4554140845671997,-788.9462740112721,0.019787993506400845,12562
46,23260,1811.0,198.16393204752217,9,-2.1481702335256685,-813.2791171970508,0.019787993506400845,12566
46,23270,973.0,153.90419237977017,8,-0.3476314783506773,-820.4098873795161,0.019787993506400845,12570
46,23280,2033.0,184.20055999204587,10,-1.1667417104247908,-848.3077276011452,0.019787993506400845,12578
46,23290,1899.0,196.52892895829544,8,-5.831934787567017,-889.0318556794705,0.019787993506400845,12583
46,23300,3743.0,233.83023774370784,2,-9.22910974206541,-963.4575989380755,0.019787993506400845,12588
46,23310,2895.0,202.29051120916054,11,-6.44456011398582,-1032.040701261929,0.019787993506400845,12595
46,23320,2758.0,194.56198218668948,8,-5.819597290853664,-1086.883173088645,0.019787993506400845,12596
46,23330,1836.0,131.06210814912063,8,-2.933194095800962,-1108.9728394958197,0.019787993506400845,12596
46,23340,1297.0,179.90711997043536,9,-1.8821904108694825,-1118.9712007700784,0.019787993506400845,12604
46,23350,1051.0,184.9780895359537,8,-1.7478947171880586,-1134.2550065774678,0.019787993506400845,12606
46,23360,699.0,117.51775295916788,8,0.9885701861829421,-1131.4775671199307,0.019787993506400845,12607
46,23370,1157.0,131.04055759076508,9,0.05679288366645885,-1131.8877483199587,0.019787993506400845,12608
46,23380,2547.0,195.35475498107897,10,-3.8553715398763195,-1162.2560282897946,0.019787993506400845,12615
46,23390,4448.0,225.22798953448745,11,-7.823097594480748,-1235.7353784016107,0.019787993506400845,12622
46,23400,5383.0,292.35024074128023,8,-8.521619707630784,-1320.9111994432806,0.019787993506400845,12628
46,23410,7825.0,300.3225186431659,8,-8.37660385437935,-1409.3419773693677,0.019787993506400845,12631
46,23420,8757.0,265.16230944173316,8,-8.808376693373745,-1496.8638357567734,0.019787993506400845,12634
46,23430,4733.0,197.2139680113018,4,-4.9635004948094155,-1548.7798273564963,0.019787993506400845,12634
46,23440,2208.0,153.25367016086898,10,0.6600095059864257,-1576.2877620319614,0.019787993506400845,12635
46,23450,2543.0,220.27697948772376,1,-4.267777541177645,-1590.5219625999707,0.019787993506400845,12639
46,23460,2295.0,158.67872142906418,8,-0.07040647401996733,-1611.3793029703131,0.019787993506400845,12643
46,23470,1911.0,138.27960298290117,8,-0.011234124083106423,-1619.2067983595894,0.019787993506400845,12646
46,23480,2886.0,152.13015906042367,5,-2.252111091593305,-1632.474349920787,0.019787993506400845,12649
46,23490,3760.0,206.21910818898297,7,-3.679777131417172,-1663.767260441557,0.019787993506400845,12654
47,23500,0.0,59.2766009393073,0,4.812410498651738,4.812410498651738,0.018616544290821914,12661
47,23510,405.0,64.220263289636,0,0.6902166955657792,30.178497516645574,0.018616544290821914,12661
47,23520,1327.0,91.97437201762064,5,-0.6715702760131201,30.338612021523847,0.018616544290821914,12662
47,23530,2030.0,150.98126673129573,1,-4.171450232552346,19.18542041015006,0.018616544290821914,12665
47,23540,1351.0,142.82188102633745,10,-0.25771977685233405,-12.866481913018077,0.018616544290821914,12667
47,23550,881.0,155.12155151715797,8,-0.0356098501575447,-20.634297988956895,0.018616544290821914,12668
47,23560,1169.0,104.43447763487524,7,-0.9216260390814297,-10.60639912481968,0.018616544290821914,12669
47,23570,2603.0,135.881875289412,10,-4.641776064987239,-40.38894161153394,0.018616544290821914,12672
47,23580,5211.0,231.88434292856644,2,-9.078063639219947,-121.92843314528076,0.018616544290821914,12679
47,23590,8005.0,234.14162305217573,0,-9.219184180501856,-206.54795455474445,0.018616544290821914,12684
47,23600,11659.0,282.63938161727083,0,-9.404910428423296,-296.74991288546363,0.018616544290821914,12692
47,23610,15252.0,277.1706497921825,0,-9.580529216757984,-386.2865612423052,0.018616544290821914,12697
47,23620,13691.0,267.0579006058982,10,-6.680639175409206,-472.36363159455743,0.018616544290821914,12702
47,23630,12572.0,329.82889550117415,10,-6.493965058785744,-547.726890678768,0.018616544290821914,12708
47,23640,15478.0,289.2253511705022,6,-8.37115562400811,-630.7964578486651,0.018616544290821914,12711
47,23650,17734.0,267.7206373915658,0,-9.611374370918178,-716.0985851967142,0.018616544290821914,12716
47,23660,18839.0,252.8821074037677,0,-9.300067915273669,-802.4019019312839,0.018616544290821914,12720
47,23670,13468.0,224.90820452743526,10,-3.865223163421906,-885.5464539086959,0.018616544290821914,12720
47,23680,8227.0,207.87965346136454,10,-2.012735006874668,-935.3763241654035,0.018616544290821914,12721
47,23690,9103.0,206.71138427397236,8,-2.9228294288598766,-975.1014764732669,0.018616544290821914,12722
47,23700,11212.0,192.41690850915734,4,-4.371248311025721,-1019.0974085869159,0.018616544290821914,12723
47,23710,12936.0,150.57234624910194,8,-4.420494734963738,-1067.2262762306955,0.018616544290821914,12729
47,23720,14622.0,152.76582747785955,7,-6.038281349670971,-1128.3252775808776,0.018616544290821914,12729
47,23730,539.0,98.75087474805932,11,2.7729514890976237,-1140.265660419935,0.018616544290821914,12731
47,23740,805.0,126.91240452190353,11,1.7686981469325733,-1130.9837670096406,0.018616544290821914,12734
47,23750,993.0,148.80698899801743,9,-0.008928244674334174,-1125.023259714372,0.018616544290821914,12737
47,23760,1897.0,182.89731341338825,0,-2.1378680668865586,-1120.1923852695818,0.018616544290821914,12741
47,23770,1791.0,163.96584508615248,8,-2.2478139997513966,-1133.742695671986,0.018616544290821914,12746
47,23780,2162.0,173.63086179930067,2,-2.0312478572398747,-1135.1270471531086,0.018616544290821914,12750
47,23790,969.0,171.70154915195536,6,-1.8390579864889387,-1141.0345068925546,0.018616544290821914,12752
47,23800,795.0,126.11326731320246,10,0.4757546077482844,-1141.1598682057113,0.018616544290821914,12755
47,23810,991.0,134.25181982733523,10,1.8138108699917834,-1132.372847796334,0.018616544290821914,12758
47,23820,2667.0,191.15676759053855,1,-3.5210919128230276,-1148.7600543576762,0.018616544290821914,12763
47,23830,5057.0,244.63114556883932,0,-9.403823412152498,-1230.8999574274767,0.018616544290821914,12770
47,23840,7467.0,267.60267342857134,0,-9.223305835891626,-1315.4141437241474,0.018616544290821914,12775
47,23850,9231.0,327.1841783632743,8,-8.881748127036245,-1405.5524643734818,0.018616544290821914,12778
47,23860,8455.0,341.63433589504115,8,-7.542639567572998,-1492.3106973750569,0.018616544290821914,12781
47,23870,6658.0,267.0643297091784,2,-6.371656630216276,-1547.3057050730538,0.018616544290821914,12788
47,23880,7138.0,220.4766499828296,0,-7.38393032942531,-1600.8070961294002,0.018616544290821914,12795
47,23890,5966.0,184.93666282286705,11,-2.4335067852372516,-1664.1427659230976,0.018616544290821914,12799
47,23900,1487.0,167.62032421922586,11,0.4187544510084733,-1679.8393807825228,0.018616544290821914,12805
47,23910,1968.0,189.08500399983325,6,-2.0241210865467227,-1687.8181577008827,0.018616544290821914,12810
47,23920,1222.0,179.61709191634657,7,-1.9318922090398347,-1694.781475748189,0.018616544290821914,12814
47,23930,1795.0,175.31788123231703,6,-2.326804620537326,-1702.7648250123168,0.018616544290821914,12819
47,23940,1094.0,117.73349333564988,7,1.2007340219001643,-1700.7560614425417,0.018616544290821914,12822
47,23950,2505.0,195.2758763889475,0,-3.9708468585847765,-1723.6716522527365,0.018616544290821914,12824
47,23960,3286.0,182.3166506484428,6,-2.504441450049246,-1754.8983694308943,0.018616544290821914,12825
47,23970,2141.0,177.0930842327062,8,-2.217575329578474,-1765.6240728573073,0.018616544290821914,12828
47,23980,709.0,101.47587534320827,11,1.8759581713347993,-1765.710195228195,0.018616544290821914,12828
47,23990,1043.0,154.82115087469413,10,0.6465471012264763,-1763.179687231179,0.018616544290821914,12832
48,24000,0.0,25.15620579284624,0,4.938439954861773,4.938439954861773,0.017514444868805257,12834
48,24010,477.0,91.66620525615035,2,-0.30045620721720456,25.44282202873743,0.017514444868805257,12834
48,24020,910.0,85.32136053851922,8,-0.4026753430698551,25.87436236500544,0.017514444868805257,12836
48,24030,2096.0,117.17194154343248,2,-5.158870980376687,5.102600067371963,0.017514444868805257,12841
48,24040,4406.0,212.1018634290569,4,-9.077342280654715,-79.64896761812227,0.017514444868805257,12845
48,24050,3117.0,169.951958275514,3,-6.534593342232291,-143.66290527476173,0.017514444868805257,12849
48,24060,2964.0,169.0304563556471,11,-2.306224004808233,-215.84615441858108,0.017514444868805257,12854
48,24070,2376.0,197.4629346340496,8,-3.7710614144531225,-246.12288752854167,0.017514444868805257,12858
48,24080,3198.0,204.68297168352802,2,-6.355567052035448,-302.92899647015844,0.017514444868805257,12863
48,24090,1966.0,148.59600610271426,12,-0.9254041294636574,-347.6478267032018,0.017514444868805257,12865
48,24100,2180.0,175.4319895806734,8,-2.0410527930033795,-380.6414460746245,0.017514444868805257,12866
48,24110,2611.0,160.88492050878398,11,-1.9822648059785362,-417.32044918138234,0.017514444868805257,12874
48,24120,4186.0,224.82267206897063,8,-8.259902047802951,-473.37213441123754,0.017514444868805257,12879
48,24130,6052.0,253.2927297407923,0,-8.889605628260249,-549.9923909469827,0.017514444868805257,12885
48,24140,5225.0,223.79063245268014,6,-8.740541979407867,-631.1270376000758,0.017514444868805257,12891
48,24150,2464.0,167.2729206620614,6,-3.5967915357562275,-685.9662528567832,0.017514444868805257,12899
48,24160,3107.0,200.31218634052544,2,-4.8028304871782215,-722.3129992101979,0.017514444868805257,12904
48,24170,4448.0,242.90776887234898,6,-7.477329816586504,-790.7885467754132,0.017514444868805257,12906
48,24180,4024.0,196.84180601689326,9,-5.151870068226057,-842.0170196954235,0.017514444868805257,12906
48,24190,2171.0,141.7943564159159,10,-1.4042633704317578,-861.3167551774767,0.017514444868805257,12911
48,24200,1293.0,127.69075247021388,9,-0.36817939312554004,-887.6620537260013,0.017514444868805257,12914
48,24210,716.0,139.21879063073138,10,0.9778531036210175,-882.9907888951285,0.017514444868805257,12916
